2021.10.01,04:30,1.15652,1.1582,1.1563,1.15806,6308
2021.10.01,08:30,1.15806,1.15913,1.15746,1.15786,18454
2021.10.01,12:30,1.15786,1.16071,1.15725,1.16038,21597
2021.10.01,16:30,1.16038,1.16074,1.15837,1.1597,33505
2021.10.01,20:30,1.1597,1.16026,1.15917,1.1593,7137
2021.10.04,00:30,1.1593,1.16138,1.1593,1.16028,3282
2021.10.04,04:30,1.16028,1.1604,1.15878,1.15959,6224
2021.10.04,08:30,1.15959,1.16158,1.15958,1.16126,20149
2021.10.04,12:30,1.16126,1.16402,1.1608,1.16325,19012
2021.10.04,16:30,1.16325,1.16395,1.16152,1.16191,25646
2021.10.04,20:30,1.16191,1.1628,1.16162,1.16204,8994
2021.10.05,00:30,1.16204,1.16221,1.16106,1.16117,2271
2021.10.05,04:30,1.16117,1.16135,1.15944,1.15948,5191
2021.10.05,08:30,1.15948,1.1605,1.159,1.15988,18264
2021.10.05,12:30,1.15988,1.16054,1.15903,1.16001,17026
2021.10.05,16:30,1.16001,1.16133,1.15806,1.16052,28653
2021.10.05,20:30,1.16052,1.16084,1.15937,1.15978,7073
2021.10.06,00:30,1.15978,1.16063,1.15921,1.15938,2576
2021.10.06,04:30,1.15938,1.15968,1.15831,1.15847,5915
2021.10.06,08:30,1.15847,1.15901,1.1551,1.15521,20910
2021.10.06,12:30,1.15521,1.15543,1.15291,1.1545,27757
2021.10.06,16:30,1.1545,1.15557,1.15322,1.15433,26975
2021.10.06,20:30,1.15433,1.15598,1.15432,1.15567,10631
2021.10.07,00:30,1.15567,1.15612,1.15524,1.15585,2709
2021.10.07,04:30,1.15585,1.15592,1.15512,1.15556,4248
2021.10.07,08:30,1.15556,1.15706,1.1549,1.15602,16661
2021.10.07,12:30,1.15602,1.15724,1.15504,1.1556,18114
2021.10.07,16:30,1.1556,1.1569,1.15474,1.15557,24235
2021.10.07,20:30,1.15557,1.15648,1.15493,1.15536,7737
2021.10.08,00:30,1.15536,1.15602,1.1552,1.15586,2581
2021.10.08,04:30,1.15586,1.15591,1.15474,1.15482,5362
2021.10.08,08:30,1.15482,1.15564,1.15414,1.15536,13123
2021.10.08,12:30,1.15536,1.15862,1.15534,1.15711,26567
2021.10.08,16:30,1.15711,1.15797,1.15557,1.15642,29927
2021.10.08,20:30,1.15642,1.15784,1.15596,1.15744,7088
2021.10.11,00:30,1.15744,1.1578,1.15637,1.15746,2009
2021.10.11,04:30,1.15746,1.15793,1.15684,1.15725,3886
2021.10.11,08:30,1.15725,1.15868,1.15642,1.157,15974
2021.10.11,12:30,1.157,1.1574,1.15522,1.15614,15343
2021.10.11,16:30,1.15614,1.15838,1.15612,1.15634,13539
2021.10.11,20:30,1.15634,1.15646,1.15491,1.15532,5847
2021.10.12,00:30,1.15532,1.15562,1.15472,1.15494,3145
2021.10.12,04:30,1.15494,1.15609,1.15478,1.15563,5050
2021.10.12,08:30,1.15563,1.15703,1.15554,1.15619,12130
2021.10.12,12:30,1.15619,1.1567,1.1533,1.15416,18236
2021.10.12,16:30,1.15416,1.15501,1.1525,1.15281,26275
2021.10.12,20:30,1.15281,1.15349,1.15244,1.15302,7785
2021.10.13,00:30,1.15302,1.15427,1.15285,1.15412,2487
2021.10.13,04:30,1.15412,1.15558,1.15406,1.15525,4034
2021.10.13,08:30,1.15525,1.15605,1.15456,1.15564,14850
2021.10.13,12:30,1.15564,1.15669,1.15361,1.1543,24611
2021.10.13,16:30,1.1543,1.15788,1.15403,1.1578,30762
2021.10.13,20:30,1.1578,1.15974,1.15779,1.15958,12776
2021.10.14,00:30,1.15958,1.16012,1.15906,1.1599,2354
2021.10.14,04:30,1.1599,1.16008,1.15888,1.15898,3543
2021.10.14,08:30,1.15898,1.16188,1.15877,1.16162,14133
2021.10.14,12:30,1.16162,1.16244,1.15978,1.16064,17697
2021.10.14,16:30,1.16064,1.1607,1.1584,1.15882,18252
2021.10.14,20:30,1.15882,1.16023,1.15846,1.15971,6061
2021.10.15,00:30,1.15971,1.15994,1.15882,1.15938,2341
2021.10.15,04:30,1.15938,1.16118,1.15936,1.16081,4521
2021.10.15,08:30,1.16081,1.16188,1.15994,1.16032,15600
2021.10.15,12:30,1.16032,1.16122,1.1589,1.15921,20777
2021.10.15,16:30,1.15921,1.16104,1.15892,1.1595,25737
2021.10.15,20:30,1.1595,1.1606,1.15931,1.1599,7080
2021.10.18,00:30,1.1599,1.16054,1.1583,1.15841,4021
2021.10.18,04:30,1.15841,1.15941,1.1578,1.15788,6285
2021.10.18,08:30,1.15788,1.15964,1.15718,1.15808,18413
2021.10.18,12:30,1.15808,1.16099,1.15764,1.16014,23193
2021.10.18,16:30,1.16014,1.16219,1.15924,1.16218,21492
2021.10.18,20:30,1.16218,1.16226,1.16086,1.16112,6891
2021.10.19,00:30,1.16112,1.16254,1.16086,1.16251,2175
2021.10.19,04:30,1.16251,1.16551,1.16243,1.16456,6709
2021.10.19,08:30,1.16456,1.1661,1.16449,1.16603,17827
2021.10.19,12:30,1.16603,1.16695,1.16455,1.16458,18652
2021.10.19,16:30,1.16458,1.16585,1.16296,1.16359,19648
2021.10.19,20:30,1.16359,1.16446,1.16312,1.1633,6882
2021.10.20,00:30,1.1633,1.16363,1.16278,1.16348,3829
2021.10.20,04:30,1.16348,1.16514,1.16328,1.1651,6439
2021.10.20,08:30,1.1651,1.16523,1.1617,1.16262,16607
2021.10.20,12:30,1.16262,1.16431,1.16212,1.16386,17005
2021.10.20,16:30,1.16386,1.1658,1.1636,1.16564,21820
2021.10.20,20:30,1.16564,1.16587,1.16478,1.1651,9075
2021.10.21,00:30,1.1651,1.16582,1.16479,1.16567,2558
2021.10.21,04:30,1.16567,1.16676,1.16506,1.16514,7926
2021.10.21,08:30,1.16514,1.16569,1.16341,1.1642,16655
2021.10.21,12:30,1.1642,1.1651,1.16312,1.16433,19007
2021.10.21,16:30,1.16433,1.16517,1.1634,1.16359,23378
2021.10.21,20:30,1.16359,1.16398,1.16196,1.16249,8533
2021.10.22,00:30,1.16249,1.16283,1.16214,1.16258,2232
2021.10.22,04:30,1.16258,1.1632,1.16249,1.16262,3823
2021.10.22,08:30,1.16262,1.16468,1.16234,1.16412,15169
2021.10.22,12:30,1.16412,1.16443,1.16246,1.16374,15958
2021.10.22,16:30,1.16374,1.16558,1.1622,1.16326,28951
2021.10.22,20:30,1.16326,1.16462,1.16242,1.16459,7693
2021.10.25,00:30,1.16459,1.16484,1.16358,1.16456,3478
2021.10.25,04:30,1.16456,1.16654,1.16393,1.166,5383
2021.10.25,08:30,1.166,1.16644,1.16412,1.165,15687
2021.10.25,12:30,1.165,1.165,1.15906,1.15948,20821
2021.10.25,16:30,1.15948,1.16153,1.15936,1.16056,19015
2021.10.25,20:30,1.16056,1.1617,1.16056,1.16106,4814
2021.10.26,00:30,1.16106,1.16126,1.1599,1.16041,1869
2021.10.26,04:30,1.16041,1.16096,1.1597,1.16045,4415
2021.10.26,08:30,1.16045,1.16134,1.15942,1.16088,14313
2021.10.26,12:30,1.16088,1.16258,1.16058,1.16179,18721
2021.10.26,16:30,1.16179,1.16226,1.15849,1.1587,21766
2021.10.26,20:30,1.1587,1.1601,1.15868,1.15964,5406
2021.10.27,00:30,1.15964,1.16044,1.159,1.16024,2912
2021.10.27,04:30,1.16024,1.16052,1.15978,1.16032,3016
2021.10.27,08:30,1.16032,1.16131,1.1592,1.15948,15920
2021.10.27,12:30,1.15948,1.16262,1.15848,1.16181,20670
2021.10.27,16:30,1.16181,1.16242,1.1588,1.16089,34825
2021.10.27,20:30,1.16089,1.16162,1.15986,1.16033,11222
2021.10.28,00:30,1.16033,1.16051,1.15902,1.15926,1851
2021.10.28,04:30,1.15926,1.16098,1.15894,1.16066,6370
2021.10.28,08:30,1.16066,1.16145,1.15835,1.15902,17059
2021.10.28,12:30,1.15902,1.16361,1.15823,1.163,31035
2021.10.28,16:30,1.163,1.16923,1.16246,1.16786,38182
2021.10.28,20:30,1.16786,1.16893,1.16712,1.1683,9593
2021.10.29,00:30,1.1683,1.16901,1.16794,1.16844,3613
2021.10.29,04:30,1.16844,1.16861,1.16639,1.16644,5487
2021.10.29,08:30,1.16644,1.16758,1.16491,1.16508,16074
2021.10.29,12:30,1.16508,1.16569,1.16212,1.16256,24423
2021.10.29,16:30,1.16256,1.1636,1.15352,1.15386,39006
2021.10.29,20:30,1.15386,1.15653,1.1538,1.15619,9026
2021.11.01,00:30,1.15619,1.15652,1.15514,1.1555,3098
2021.11.01,04:30,1.1555,1.15605,1.15461,1.15516,3691
2021.11.01,08:30,1.15516,1.15754,1.15472,1.15722,15945
2021.11.01,12:30,1.15722,1.15799,1.1562,1.15776,18318
2021.11.01,16:30,1.15776,1.15941,1.15656,1.1592,21993
2021.11.01,20:30,1.1592,1.1609,1.15885,1.16062,7973
2021.11.02,00:30,1.16062,1.16064,1.15954,1.1597,1944
2021.11.02,04:30,1.1597,1.16086,1.15951,1.1604,3971
2021.11.02,08:30,1.1604,1.16136,1.15874,1.15886,12800
2021.11.02,12:30,1.15886,1.16077,1.15859,1.16072,17138
2021.11.02,16:30,1.16072,1.16077,1.15752,1.1578,21372
2021.11.02,20:30,1.1578,1.15854,1.1577,1.15799,6433
2021.11.03,00:30,1.15799,1.15822,1.1575,1.158,1006
2021.11.03,04:30,1.158,1.15873,1.15775,1.15836,2154
2021.11.03,08:30,1.15836,1.15893,1.15784,1.15856,8760
2021.11.03,12:30,1.15856,1.1598,1.15774,1.15837,17791
2021.11.03,16:30,1.15837,1.1586,1.15624,1.15827,22823
2021.11.03,20:30,1.15827,1.16164,1.1572,1.16117,39788
2021.11.04,00:30,1.16117,1.16165,1.16079,1.16125,2237
2021.11.04,04:30,1.16125,1.16128,1.15908,1.15908,3416
2021.11.04,08:30,1.15908,1.15921,1.15489,1.15528,14816
2021.11.04,12:30,1.15528,1.1563,1.15426,1.15624,23340
2021.11.04,16:30,1.15624,1.15732,1.15282,1.15439,31209
2021.11.04,20:30,1.15439,1.15579,1.1543,1.15546,8805
2021.11.05,00:30,1.15546,1.15564,1.15472,1.15515,2006
2021.11.05,04:30,1.15515,1.15578,1.1541,1.15576,5424
2021.11.05,08:30,1.15576,1.15631,1.15472,1.15494,12493
2021.11.05,12:30,1.15494,1.15496,1.15134,1.15146,27176
2021.11.05,16:30,1.15146,1.15666,1.15133,1.15636,34007
2021.11.05,20:30,1.15636,1.15736,1.15482,1.1568,9272
2021.11.08,01:30,1.1568,1.15699,1.1554,1.1555,4692
2021.11.08,05:30,1.1555,1.15632,1.15534,1.156,2591
2021.11.08,09:30,1.156,1.15762,1.15505,1.15613,15342
2021.11.08,13:30,1.15613,1.15832,1.15552,1.15687,16768
2021.11.08,17:30,1.15687,1.1595,1.1564,1.1586,19022
2021.11.08,21:30,1.1586,1.15914,1.15829,1.15872,6069
2021.11.09,01:30,1.15872,1.15908,1.15772,1.15804,2723
2021.11.09,05:30,1.15804,1.16066,1.15796,1.15997,6886
2021.11.09,09:30,1.15997,1.16064,1.15804,1.15936,14279
2021.11.09,13:30,1.15936,1.15985,1.15698,1.15962,20082
2021.11.09,17:30,1.15962,1.16089,1.15714,1.15916,28595
2021.11.09,21:30,1.15916,1.15986,1.15872,1.15944,7346
2021.11.10,01:30,1.15944,1.15956,1.15882,1.15916,2503
2021.11.10,05:30,1.15916,1.15923,1.1577,1.15776,4084
2021.11.10,09:30,1.15776,1.15824,1.1558,1.15776,18121
2021.11.10,13:30,1.15776,1.15812,1.15322,1.15532,26380
2021.11.10,17:30,1.15532,1.15745,1.15056,1.15124,38690
2021.11.10,21:30,1.15124,1.15158,1.14762,1.14778,19022
2021.11.11,01:30,1.14778,1.14876,1.14728,1.14794,3693
2021.11.11,05:30,1.14794,1.14846,1.14648,1.14793,3823
2021.11.11,09:30,1.14793,1.14851,1.1454,1.14632,13592
2021.11.11,13:30,1.14632,1.1475,1.14542,1.14598,16305
2021.11.11,17:30,1.14598,1.14772,1.14502,1.14512,14221
2021.11.11,21:30,1.14512,1.14528,1.1443,1.14493,5016
2021.11.12,01:30,1.14493,1.14532,1.1436,1.14388,3097
2021.11.12,05:30,1.14388,1.14443,1.14363,1.14439,3057
2021.11.12,09:30,1.14439,1.14561,1.14374,1.14426,13766
2021.11.12,13:30,1.14426,1.14554,1.14374,1.14458,15485
2021.11.12,17:30,1.14458,1.14623,1.1433,1.14492,26923
2021.11.12,21:30,1.14492,1.1452,1.14416,1.14433,6399
2021.11.15,01:30,1.14433,1.146,1.14412,1.14598,2712
2021.11.15,05:30,1.14598,1.1464,1.14552,1.14601,3560
2021.11.15,09:30,1.14601,1.14622,1.14366,1.14486,12374
2021.11.15,13:30,1.14486,1.14567,1.14394,1.14458,16083
2021.11.15,17:30,1.14458,1.14462,1.13804,1.13856,29762
2021.11.15,21:30,1.13856,1.13901,1.13564,1.13676,11304
2021.11.16,01:30,1.13676,1.13798,1.13596,1.13791,3963
2021.11.16,05:30,1.13791,1.13858,1.13756,1.13772,5128
2021.11.16,09:30,1.13772,1.13824,1.13578,1.1361,14806
2021.11.16,13:30,1.1361,1.1375,1.13515,1.13622,19470
2021.11.16,17:30,1.13622,1.13626,1.13194,1.13274,31797
2021.11.16,21:30,1.13274,1.13344,1.1309,1.13204,11166
2021.11.17,01:30,1.13204,1.13268,1.13099,1.1323,3766
2021.11.17,05:30,1.1323,1.13242,1.12637,1.12992,10299
2021.11.17,09:30,1.12992,1.1321,1.12956,1.13124,20202
2021.11.17,13:30,1.13124,1.13322,1.1298,1.12992,17814
2021.11.17,17:30,1.12992,1.13268,1.1293,1.13189,23172
2021.11.17,21:30,1.13189,1.13266,1.13111,1.13189,9057
2021.11.18,01:30,1.13189,1.13284,1.13157,1.13243,3638
2021.11.18,05:30,1.13243,1.13381,1.13159,1.13182,5408
2021.11.18,09:30,1.13182,1.13399,1.13138,1.13319,14210
2021.11.18,13:30,1.13319,1.13484,1.1328,1.13348,17044
2021.11.18,17:30,1.13348,1.1374,1.13269,1.13699,24462
2021.11.18,21:30,1.13699,1.13742,1.1367,1.1373,6599
2021.11.19,01:30,1.1373,1.13733,1.1356,1.13568,2689
2021.11.19,05:30,1.13568,1.13583,1.1352,1.13528,2866
2021.11.19,09:30,1.13528,1.13606,1.12829,1.12993,24152
2021.11.19,13:30,1.12993,1.13052,1.12498,1.1288,30568
2021.11.19,17:30,1.1288,1.13222,1.12876,1.12984,31917
2021.11.19,21:30,1.12984,1.13029,1.12808,1.12819,11017
2021.11.22,01:30,1.12819,1.12898,1.1265,1.12728,3927
2021.11.22,05:30,1.12728,1.12789,1.1265,1.12776,6078
2021.11.22,09:30,1.12776,1.12879,1.126,1.12802,22279
2021.11.22,13:30,1.12802,1.12905,1.12654,1.12802,21537
2021.11.22,17:30,1.12802,1.12802,1.12362,1.12486,36885
2021.11.22,21:30,1.12486,1.12501,1.12308,1.12344,9322
2021.11.23,01:30,1.12344,1.1244,1.12344,1.12376,2195
2021.11.23,05:30,1.12376,1.12414,1.1226,1.12342,3534
2021.11.23,09:30,1.12342,1.12751,1.12322,1.12593,26165
2021.11.23,13:30,1.12593,1.12691,1.12342,1.1252,25088
2021.11.23,17:30,1.1252,1.12714,1.12402,1.12542,30863
2021.11.23,21:30,1.12542,1.12553,1.12462,1.12492,9850
2021.11.24,01:30,1.12492,1.12536,1.1239,1.12396,3691
2021.11.24,05:30,1.12396,1.1245,1.12326,1.12394,5507
2021.11.24,09:30,1.12394,1.12554,1.12053,1.1208,19000
2021.11.24,13:30,1.1208,1.12203,1.11922,1.12067,24961
2021.11.24,17:30,1.12067,1.12162,1.11861,1.11957,35297
2021.11.24,21:30,1.11957,1.12056,1.11884,1.12008,9590
2021.11.25,01:30,1.12008,1.12124,1.11988,1.12074,1928
2021.11.25,05:30,1.12074,1.12184,1.12066,1.12127,2239
2021.11.25,09:30,1.12127,1.12264,1.1212,1.1223,8804
2021.11.25,13:30,1.1223,1.12298,1.1215,1.12188,9961
2021.11.25,17:30,1.12188,1.12222,1.12062,1.12095,7875
2021.11.25,21:30,1.12095,1.12124,1.12058,1.12092,4425
2021.11.26,01:30,1.12092,1.1225,1.12062,1.1218,6925
2021.11.26,05:30,1.1218,1.12278,1.12124,1.12238,7439
2021.11.26,09:30,1.12238,1.1279,1.12208,1.12647,37873
2021.11.26,13:30,1.12647,1.1297,1.12582,1.1293,34727
2021.11.26,17:30,1.1293,1.13214,1.12828,1.13036,39601
2021.11.26,21:30,1.13036,1.13343,1.12994,1.13102,4429
2021.11.29,01:30,1.13102,1.13163,1.12808,1.12842,8523
2021.11.29,05:30,1.12842,1.12852,1.12727,1.12782,11265
2021.11.29,09:30,1.12782,1.12905,1.12602,1.12861,26896
2021.11.29,13:30,1.12861,1.12948,1.12618,1.12624,21637
2021.11.29,17:30,1.12624,1.12757,1.12583,1.12683,27980
2021.11.29,21:30,1.12683,1.1293,1.12656,1.12925,8131
2021.11.30,01:30,1.12925,1.13006,1.12848,1.12942,3377
2021.11.30,05:30,1.12942,1.13132,1.12927,1.13115,7722
2021.11.30,09:30,1.13115,1.13666,1.13076,1.13636,22132
2021.11.30,13:30,1.13636,1.13728,1.13414,1.13662,16686
2021.11.30,17:30,1.13662,1.1383,1.1235,1.13113,57375
2021.11.30,21:30,1.13113,1.13456,1.13078,1.13392,12931
2021.12.01,01:30,1.13392,1.13428,1.13183,1.13204,5616
2021.12.01,05:30,1.13204,1.13373,1.13164,1.1337,5103
2021.12.01,09:30,1.1337,1.13598,1.13026,1.13256,20041
2021.12.01,13:30,1.13256,1.13406,1.13106,1.13375,17689
2021.12.01,17:30,1.13375,1.13578,1.13153,1.13237,25260
2021.12.01,21:30,1.13237,1.133,1.13091,1.132,12252
2021.12.02,01:30,1.132,1.13284,1.13142,1.1328,2855
2021.12.02,05:30,1.1328,1.13392,1.13168,1.13182,4072
2021.12.02,09:30,1.13182,1.13276,1.13074,1.13243,11865
2021.12.02,13:30,1.13243,1.13478,1.13228,1.13342,16122
2021.12.02,17:30,1.13342,1.13474,1.12957,1.13024,24311
2021.12.02,21:30,1.13024,1.13082,1.12953,1.1301,7133
2021.12.03,01:30,1.1301,1.13078,1.12907,1.12989,2940
2021.12.03,05:30,1.12989,1.13024,1.12926,1.12994,3371
2021.12.03,09:30,1.12994,1.12999,1.12818,1.12976,10560
2021.12.03,13:30,1.12976,1.13338,1.12882,1.13102,22168
2021.12.03,17:30,1.13102,1.13144,1.12666,1.13108,34894
2021.12.03,21:30,1.13108,1.13272,1.13014,1.13109,8963
2021.12.06,01:30,1.13109,1.13133,1.12886,1.12942,4915
2021.12.06,05:30,1.12942,1.12966,1.1282,1.12822,3803
2021.12.06,09:30,1.12822,1.12998,1.12748,1.12974,11094
2021.12.06,13:30,1.12974,1.13102,1.1285,1.12971,12742
2021.12.06,17:30,1.12971,1.1308,1.12664,1.12788,18604
2021.12.06,21:30,1.12788,1.12862,1.12726,1.12857,4789
2021.12.07,01:30,1.12857,1.12872,1.12758,1.1282,2756
2021.12.07,05:30,1.1282,1.12929,1.12808,1.12872,4788
2021.12.07,09:30,1.12872,1.12986,1.12535,1.12748,15393
2021.12.07,13:30,1.12748,1.1278,1.12274,1.12402,18641
2021.12.07,17:30,1.12402,1.12549,1.12353,1.12439,18759
2021.12.07,21:30,1.12439,1.12738,1.12418,1.12686,6405
2021.12.08,01:30,1.12686,1.12817,1.12667,1.12792,2994
2021.12.08,05:30,1.12792,1.12958,1.12792,1.12936,4560
2021.12.08,09:30,1.12936,1.12955,1.12787,1.12851,12256
2021.12.08,13:30,1.12851,1.13177,1.12666,1.13164,29972
2021.12.08,17:30,1.13164,1.13495,1.13004,1.13486,20537
2021.12.08,21:30,1.13486,1.13548,1.13421,1.13433,5925
2021.12.09,01:30,1.13433,1.13462,1.13329,1.13344,3234
2021.12.09,05:30,1.13344,1.1337,1.13268,1.13268,3397
2021.12.09,09:30,1.13268,1.13338,1.13154,1.13192,11586
2021.12.09,13:30,1.13192,1.13237,1.1307,1.13166,17046
2021.12.09,17:30,1.13166,1.13196,1.12784,1.12899,18798
2021.12.09,21:30,1.12899,1.12958,1.12824,1.12933,6293
2021.12.10,01:30,1.12933,1.12983,1.1287,1.1297,2986
2021.12.10,05:30,1.1297,1.13029,1.12948,1.1295,3974
2021.12.10,09:30,1.1295,1.13012,1.12806,1.12822,9828
2021.12.10,13:30,1.12822,1.13096,1.12651,1.12936,17670
2021.12.10,17:30,1.12936,1.1324,1.127,1.13188,23021
2021.12.10,21:30,1.13188,1.1323,1.13098,1.13178,3976
2021.12.13,01:30,1.13178,1.13194,1.13028,1.13056,3247
2021.12.13,05:30,1.13056,1.13058,1.12924,1.12973,3629
2021.12.13,09:30,1.12973,1.12978,1.12602,1.12684,10746
2021.12.13,13:30,1.12684,1.12922,1.12626,1.12844,13633
2021.12.13,17:30,1.12844,1.13072,1.12732,1.12932,19242
2021.12.13,21:30,1.12932,1.12999,1.12818,1.12862,5446
2021.12.14,01:30,1.12862,1.12862,1.12738,1.12824,3026
2021.12.14,05:30,1.12824,1.12838,1.12716,1.12778,3357
2021.12.14,09:30,1.12778,1.13044,1.12662,1.13013,11594
2021.12.14,13:30,1.13013,1.13239,1.13007,1.13084,15485
2021.12.14,17:30,1.13084,1.13087,1.12648,1.12719,17072
2021.12.14,21:30,1.12719,1.12721,1.12537,1.12574,4615
2021.12.15,01:30,1.12574,1.127,1.12538,1.12682,2337
2021.12.15,05:30,1.12682,1.12726,1.12576,1.12692,3549
2021.12.15,09:30,1.12692,1.12772,1.12629,1.12718,10628
2021.12.15,13:30,1.12718,1.1277,1.12558,1.12734,13371
2021.12.15,17:30,1.12734,1.12746,1.12482,1.12602,18392
2021.12.15,21:30,1.12602,1.12992,1.12218,1.12948,33977
2021.12.16,01:30,1.12948,1.12988,1.12812,1.12871,3642
2021.12.16,05:30,1.12871,1.12908,1.12838,1.12856,3550
2021.12.16,09:30,1.12856,1.13191,1.12836,1.13134,13335
2021.12.16,13:30,1.13134,1.13594,1.12904,1.13592,26035
2021.12.16,17:30,1.13592,1.13604,1.12986,1.13181,24620
2021.12.16,21:30,1.13181,1.13368,1.13152,1.13306,5889
2021.12.17,01:30,1.13306,1.13366,1.13206,1.13212,3278
2021.12.17,05:30,1.13212,1.1349,1.13204,1.13484,4411
2021.12.17,09:30,1.13484,1.13486,1.13172,1.13344,13040
2021.12.17,13:30,1.13344,1.13344,1.13051,1.13073,14749
2021.12.17,17:30,1.13073,1.13158,1.12668,1.12682,19225
2021.12.17,21:30,1.12682,1.12714,1.1235,1.1236,6757
2021.12.20,01:30,1.1236,1.12502,1.12347,1.12386,4499
2021.12.20,05:30,1.12386,1.12546,1.12364,1.12544,4532
2021.12.20,09:30,1.12544,1.12742,1.12474,1.12621,14297
2021.12.20,13:30,1.12621,1.12982,1.1257,1.12934,15981
2021.12.20,17:30,1.12934,1.1304,1.12784,1.12842,19117
2021.12.20,21:30,1.12842,1.1287,1.1272,1.12766,5513
2021.12.21,01:30,1.12766,1.12849,1.12732,1.12814,2703
2021.12.21,05:30,1.12814,1.12868,1.12764,1.12807,2548
2021.12.21,09:30,1.12807,1.13026,1.12761,1.12953,12835
2021.12.21,13:30,1.12953,1.13014,1.12758,1.12907,13449
2021.12.21,17:30,1.12907,1.1292,1.12608,1.12671,18350
2021.12.21,21:30,1.12671,1.12843,1.1264,1.12841,5091
2021.12.22,01:30,1.12841,1.12942,1.12745,1.1287,2420
2021.12.22,05:30,1.1287,1.12874,1.12684,1.1271,2884
2021.12.22,09:30,1.1271,1.12854,1.12644,1.1283,9258
2021.12.22,13:30,1.1283,1.13152,1.12812,1.13118,15624
2021.12.22,17:30,1.13118,1.13425,1.13053,1.1329,17640
2021.12.22,21:30,1.1329,1.13388,1.1323,1.13276,4386
2021.12.23,01:30,1.13276,1.13424,1.13189,1.1342,2957
2021.12.23,05:30,1.1342,1.1342,1.13374,1.13374,1945
2021.12.23,09:30,1.13374,1.13407,1.13107,1.13207,7377
2021.12.23,13:30,1.13207,1.13304,1.12977,1.12992,14948
2021.12.23,17:30,1.12992,1.13368,1.12902,1.13366,19297
2021.12.23,21:30,1.13366,1.13379,1.13254,1.13275,3528
2021.12.24,01:30,1.13275,1.13311,1.13222,1.13256,2746
2021.12.24,05:30,1.13256,1.1335,1.1324,1.13304,2137
2021.12.24,09:30,1.13304,1.13416,1.13283,1.13406,1867
2021.12.24,13:30,1.13406,1.13436,1.13134,1.13218,5348
2021.12.24,17:30,1.13218,1.13284,1.13069,1.13152,5532
2021.12.24,21:30,1.13152,1.13286,1.13037,1.13105,3957
2021.12.27,01:30,1.13105,1.13262,1.13087,1.13182,2124
2021.12.27,05:30,1.13182,1.13248,1.13141,1.13153,2225
2021.12.27,09:30,1.13153,1.13346,1.1303,1.13087,6142
2021.12.27,13:30,1.13087,1.13232,1.13036,1.13117,7611
2021.12.27,17:30,1.13117,1.13316,1.13106,1.13268,8452
2021.12.27,21:30,1.13268,1.13304,1.13218,1.13274,2210
2021.12.28,01:30,1.13274,1.13314,1.13199,1.13199,1600
2021.12.28,05:30,1.13199,1.13288,1.13182,1.13282,2163
2021.12.28,09:30,1.13282,1.1331,1.13158,1.13308,5470
2021.12.28,13:30,1.13308,1.13335,1.13214,1.13214,6598
2021.12.28,17:30,1.13214,1.1323,1.12896,1.13106,13774
2021.12.28,21:30,1.13106,1.13142,1.1299,1.13084,3659
2021.12.29,01:30,1.13084,1.13144,1.12975,1.13004,1882
2021.12.29,05:30,1.13004,1.13094,1.12981,1.13052,2534
2021.12.29,09:30,1.13052,1.13061,1.12738,1.128,7784
2021.12.29,13:30,1.128,1.13222,1.12786,1.13182,15517
2021.12.29,17:30,1.13182,1.1369,1.13128,1.13372,19057
2021.12.29,21:30,1.13372,1.13524,1.13346,1.13472,4853
2021.12.30,01:30,1.13472,1.136,1.13446,1.1346,2071
2021.12.30,05:30,1.1346,1.13474,1.13247,1.13259,2409
2021.12.30,09:30,1.13259,1.13269,1.12998,1.13018,8866
2021.12.30,13:30,1.13018,1.13446,1.13002,1.1304,13690
2021.12.30,17:30,1.1304,1.13402,1.12986,1.13151,16974
2021.12.30,21:30,1.13151,1.13304,1.13038,1.13256,3526
2021.12.31,01:30,1.13256,1.13287,1.1319,1.132,1283
2021.12.31,05:30,1.132,1.13255,1.13096,1.13108,1275
2021.12.31,09:30,1.13108,1.13362,1.13034,1.13286,5477
2021.12.31,13:30,1.13286,1.13535,1.13122,1.13482,12498
2021.12.31,17:30,1.13482,1.13864,1.13382,1.13863,16310
2021.12.31,21:30,1.13863,1.13863,1.13727,1.1373,2804
2022.01.03,01:30,1.1373,1.13795,1.135,1.13588,2958
2022.01.03,05:30,1.13588,1.13588,1.13361,1.1338,2945
2022.01.03,09:30,1.1338,1.13565,1.1335,1.13518,9089
2022.01.03,13:30,1.13518,1.13664,1.1346,1.13508,12957
2022.01.03,17:30,1.13508,1.13519,1.12798,1.12838,21191
2022.01.03,21:30,1.12838,1.13005,1.12834,1.12974,4761
2022.01.04,01:30,1.12974,1.1309,1.12944,1.13066,2621
2022.01.04,05:30,1.13066,1.13094,1.12954,1.13048,4206
2022.01.04,09:30,1.13048,1.13083,1.12834,1.1302,12243
2022.01.04,13:30,1.1302,1.13056,1.12724,1.12802,16964
2022.01.04,17:30,1.12802,1.13224,1.12776,1.12938,21296
2022.01.04,21:30,1.12938,1.12944,1.1278,1.12864,5401
2022.01.05,01:30,1.12864,1.12886,1.12772,1.12858,2640
2022.01.05,05:30,1.12858,1.12968,1.1285,1.12938,3353
